danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,album,release_date,album_id,artist
0.76,0.816,6,-2.898,0,0.104,0.152,0.0,0.0661,0.756,113.951,audio_features,7GvA9Elz4M91DYl74FAjtD,spotify:track:7GvA9Elz4M91DYl74FAjtD,https://api.spotify.com/v1/tracks/7GvA9Elz4M91DYl74FAjtD,https://api.spotify.com/v1/audio-analysis/7GvA9Elz4M91DYl74FAjtD,210486,4,DYNAMITE,Zelos,2016-04-19,317apl7gufr5To11roUkQM,VIXX
0.686,0.961,4,-2.775,1,0.0791,0.18,0.0,0.338,0.946,99.009,audio_features,28Yw8dSZLYs07nIYHP1l1g,spotify:track:28Yw8dSZLYs07nIYHP1l1g,https://api.spotify.com/v1/tracks/28Yw8dSZLYs07nIYHP1l1g,https://api.spotify.com/v1/audio-analysis/28Yw8dSZLYs07nIYHP1l1g,175173,4,Six Feet Under,Zelos,2016-04-19,317apl7gufr5To11roUkQM,VIXX
0.497,0.718,10,-3.774,1,0.0357,0.355,0.0,0.333,0.421,85.135,audio_features,47QenoD3ay9yncbGaShQty,spotify:track:47QenoD3ay9yncbGaShQty,https://api.spotify.com/v1/tracks/47QenoD3ay9yncbGaShQty,https://api.spotify.com/v1/audio-analysis/47QenoD3ay9yncbGaShQty,234261,4,Badbye,Zelos,2016-04-19,317apl7gufr5To11roUkQM,VIXX
0.819,0.685,9,-4.67,1,0.0549,0.0116,0.393,0.0571,0.646,114.003,audio_features,3nM1aUfF3AoUZAgm0tlDTW,spotify:track:3nM1aUfF3AoUZAgm0tlDTW,https://api.spotify.com/v1/tracks/3nM1aUfF3AoUZAgm0tlDTW,https://api.spotify.com/v1/audio-analysis/3nM1aUfF3AoUZAgm0tlDTW,210486,4,DYNAMITE (Inst.),Zelos,2016-04-19,317apl7gufr5To11roUkQM,VIXX
0.713,0.969,10,-2.789,1,0.0433,0.291,0.0,0.374,0.846,132.012,audio_features,5bhyVuVfBsLBkQl2LCz9I5,spotify:track:5bhyVuVfBsLBkQl2LCz9I5,https://api.spotify.com/v1/tracks/5bhyVuVfBsLBkQl2LCz9I5,https://api.spotify.com/v1/audio-analysis/5bhyVuVfBsLBkQl2LCz9I5,209182,4,Love Equation,Boys` Record,2015-02-24,32mpVEvFBKEyZ4osbC7jM5,VIXX
0.649,0.718,6,-5.021,0,0.0297,0.673,0.0,0.105,0.513,145.99,audio_features,0glF9kuspnrCIQdpNOeN2l,spotify:track:0glF9kuspnrCIQdpNOeN2l,https://api.spotify.com/v1/tracks/0glF9kuspnrCIQdpNOeN2l,https://api.spotify.com/v1/audio-analysis/0glF9kuspnrCIQdpNOeN2l,234574,4,In the cold night,Boys` Record,2015-02-24,32mpVEvFBKEyZ4osbC7jM5,VIXX
0.732,0.817,11,-4.3,0,0.106,0.486,0.0,0.374,0.516,137.008,audio_features,455BlXVovZYNNkrjyvXCgh,spotify:track:455BlXVovZYNNkrjyvXCgh,https://api.spotify.com/v1/tracks/455BlXVovZYNNkrjyvXCgh,https://api.spotify.com/v1/audio-analysis/455BlXVovZYNNkrjyvXCgh,233753,4,Memory,Boys` Record,2015-02-24,32mpVEvFBKEyZ4osbC7jM5,VIXX
0.591,0.972,10,-4.318,1,0.0322,0.0181,0.926,0.344,0.891,132.0,audio_features,7oeGXLtz3Tvvq1wgamlD7B,spotify:track:7oeGXLtz3Tvvq1wgamlD7B,https://api.spotify.com/v1/tracks/7oeGXLtz3Tvvq1wgamlD7B,https://api.spotify.com/v1/audio-analysis/7oeGXLtz3Tvvq1wgamlD7B,209182,4,Love Equation (Inst.),Boys` Record,2015-02-24,32mpVEvFBKEyZ4osbC7jM5,VIXX
0.522,0.87,5,-6.77,0,0.0886,0.0074,0.0383,0.411,0.51,127.935,audio_features,0hC1rpx06uCYcsKGqkBwVC,spotify:track:0hC1rpx06uCYcsKGqkBwVC,https://api.spotify.com/v1/tracks/0hC1rpx06uCYcsKGqkBwVC,https://api.spotify.com/v1/audio-analysis/0hC1rpx06uCYcsKGqkBwVC,48894,4,Steel Heart,Error,2014-10-14,4fozyRlmh93G2FH7kmpIdE,VIXX
0.564,0.931,5,-2.436,0,0.0521,0.0636,0.0,0.0952,0.274,128.019,audio_features,1vxAhQaTflNq4HBf1WkzyG,spotify:track:1vxAhQaTflNq4HBf1WkzyG,https://api.spotify.com/v1/tracks/1vxAhQaTflNq4HBf1WkzyG,https://api.spotify.com/v1/audio-analysis/1vxAhQaTflNq4HBf1WkzyG,225494,4,Error,Error,2014-10-14,4fozyRlmh93G2FH7kmpIdE,VIXX
0.683,0.914,6,-2.161,0,0.0562,0.0773,0.0,0.258,0.708,109.995,audio_features,2VrpjWGJeajFVwwoKLuahX,spotify:track:2VrpjWGJeajFVwwoKLuahX,https://api.spotify.com/v1/tracks/2VrpjWGJeajFVwwoKLuahX,https://api.spotify.com/v1/audio-analysis/2VrpjWGJeajFVwwoKLuahX,187377,4,After Dark,Error,2014-10-14,4fozyRlmh93G2FH7kmpIdE,VIXX
0.551,0.672,7,-4.868,1,0.0305,0.179,0.0,0.0638,0.363,79.952,audio_features,4OegZVP7wbv5HWLZsFMKu7,spotify:track:4OegZVP7wbv5HWLZsFMKu7,https://api.spotify.com/v1/tracks/4OegZVP7wbv5HWLZsFMKu7,https://api.spotify.com/v1/audio-analysis/4OegZVP7wbv5HWLZsFMKu7,220632,4,청춘이 아파,Error,2014-10-14,4fozyRlmh93G2FH7kmpIdE,VIXX
0.735,0.878,5,-2.161,1,0.0444,0.0777,0.0,0.307,0.88,122.028,audio_features,3EFTOSxG8TXUZhTmpV44g2,spotify:track:3EFTOSxG8TXUZhTmpV44g2,https://api.spotify.com/v1/tracks/3EFTOSxG8TXUZhTmpV44g2,https://api.spotify.com/v1/audio-analysis/3EFTOSxG8TXUZhTmpV44g2,184546,4,Time Machine,Error,2014-10-14,4fozyRlmh93G2FH7kmpIdE,VIXX
0.717,0.94,7,-2.209,0,0.0569,0.0835,0.0,0.357,0.918,113.968,audio_features,4ulgkxo3BovjgOBTIeJn34,spotify:track:4ulgkxo3BovjgOBTIeJn34,https://api.spotify.com/v1/tracks/4ulgkxo3BovjgOBTIeJn34,https://api.spotify.com/v1/audio-analysis/4ulgkxo3BovjgOBTIeJn34,192484,4,What U Waiting For,Error,2014-10-14,4fozyRlmh93G2FH7kmpIdE,VIXX
0.571,0.867,5,-3.736,0,0.0338,0.000972,0.926,0.132,0.279,127.985,audio_features,3YfJgkxVmwWGJymuO1VkPQ,spotify:track:3YfJgkxVmwWGJymuO1VkPQ,https://api.spotify.com/v1/tracks/3YfJgkxVmwWGJymuO1VkPQ,https://api.spotify.com/v1/audio-analysis/3YfJgkxVmwWGJymuO1VkPQ,225382,4,Error (Inst.),Error,2014-10-14,4fozyRlmh93G2FH7kmpIdE,VIXX
0.583,0.944,0,-2.74,0,0.0865,0.13,0.0,0.196,0.385,129.089,audio_features,2CBnZsDztjGZl4IwGVlx91,spotify:track:2CBnZsDztjGZl4IwGVlx91,https://api.spotify.com/v1/tracks/2CBnZsDztjGZl4IwGVlx91,https://api.spotify.com/v1/audio-analysis/2CBnZsDztjGZl4IwGVlx91,183979,4,ETERNITY,ETERNITY,2014-05-27,4EOavqTXNy62ngIKcAOvCt,VIXX
0.561,0.842,1,-1.958,0,0.134,0.141,0.0,0.264,0.496,191.94,audio_features,4sBE3MVDosoue4pFbftXYj,spotify:track:4sBE3MVDosoue4pFbftXYj,https://api.spotify.com/v1/tracks/4sBE3MVDosoue4pFbftXYj,https://api.spotify.com/v1/audio-analysis/4sBE3MVDosoue4pFbftXYj,196276,4,Sad Ending,ETERNITY,2014-05-27,4EOavqTXNy62ngIKcAOvCt,VIXX
0.717,0.713,4,-3.53,0,0.0485,0.448,0.0,0.12,0.906,101.937,audio_features,3047GFWwsygGBnIOone5pS,spotify:track:3047GFWwsygGBnIOone5pS,https://api.spotify.com/v1/tracks/3047GFWwsygGBnIOone5pS,https://api.spotify.com/v1/audio-analysis/3047GFWwsygGBnIOone5pS,211843,4,"Love, LaLaLa",ETERNITY,2014-05-27,4EOavqTXNy62ngIKcAOvCt,VIXX
0.593,0.931,8,-5.911,1,0.0859,0.000648,0.91,0.172,0.233,129.092,audio_features,0j34SJU6tMktvoYqtpfgVt,spotify:track:0j34SJU6tMktvoYqtpfgVt,https://api.spotify.com/v1/tracks/0j34SJU6tMktvoYqtpfgVt,https://api.spotify.com/v1/audio-analysis/0j34SJU6tMktvoYqtpfgVt,183979,5,ETERNITY (Inst.),ETERNITY,2014-05-27,4EOavqTXNy62ngIKcAOvCt,VIXX
0.728,0.851,6,-5.162,0,0.0752,0.015,0.0,0.11,0.936,125.046,audio_features,26SIAJWsHkySv3PIkrIHoI,spotify:track:26SIAJWsHkySv3PIkrIHoI,https://api.spotify.com/v1/tracks/26SIAJWsHkySv3PIkrIHoI,https://api.spotify.com/v1/audio-analysis/26SIAJWsHkySv3PIkrIHoI,215509,4,Turn round and look at me,DEUX 20th ANNIVERSARY TRIBUTE ALBUM Part 7,2014-02-14,0ZKgjBZJNq0edL8g3sAfhJ,VIXX
0.59,0.824,6,-7.295,0,0.0423,4.98e-05,0.914,0.085,0.894,124.998,audio_features,1Clr47Os6anZRJIzZxAP7u,spotify:track:1Clr47Os6anZRJIzZxAP7u,https://api.spotify.com/v1/tracks/1Clr47Os6anZRJIzZxAP7u,https://api.spotify.com/v1/audio-analysis/1Clr47Os6anZRJIzZxAP7u,215509,4,Turn round and look at me (inst),DEUX 20th ANNIVERSARY TRIBUTE ALBUM Part 7,2014-02-14,0ZKgjBZJNq0edL8g3sAfhJ,VIXX
0.717,0.756,11,-4.733,1,0.0422,0.282,0.0,0.0916,0.568,120.047,audio_features,25s0Y2mn5ZnWmCAJdK2BOl,spotify:track:25s0Y2mn5ZnWmCAJdK2BOl,https://api.spotify.com/v1/tracks/25s0Y2mn5ZnWmCAJdK2BOl,https://api.spotify.com/v1/audio-analysis/25s0Y2mn5ZnWmCAJdK2BOl,213063,4,"Girls, why? (Feat. OKDAL)",Y.BIRD From Jellyfish With VIXX & OKDAL,2013-10-11,36Ivfgi7kdw9LeTU03esig,VIXX
0.786,0.506,0,-5.292,1,0.0316,0.681,0.0,0.232,0.611,124.866,audio_features,5OVjEbb0zwPxv2rNuzebdo,spotify:track:5OVjEbb0zwPxv2rNuzebdo,https://api.spotify.com/v1/tracks/5OVjEbb0zwPxv2rNuzebdo,https://api.spotify.com/v1/audio-analysis/5OVjEbb0zwPxv2rNuzebdo,179654,4,"I`m a Boy, You`re a Girl (Feat. OKDAL)",Y.BIRD From Jellyfish With VIXX & OKDAL,2013-10-11,36Ivfgi7kdw9LeTU03esig,VIXX
0.651,0.698,8,-6.261,0,0.028,0.00509,0.782,0.0833,0.464,120.007,audio_features,6dhJZn3a0IrEM86LnBgHvR,spotify:track:6dhJZn3a0IrEM86LnBgHvR,https://api.spotify.com/v1/tracks/6dhJZn3a0IrEM86LnBgHvR,https://api.spotify.com/v1/audio-analysis/6dhJZn3a0IrEM86LnBgHvR,213063,4,"Girls, why? (Inst.)",Y.BIRD From Jellyfish With VIXX & OKDAL,2013-10-11,36Ivfgi7kdw9LeTU03esig,VIXX
0.562,0.708,8,-6.578,0,0.215,0.629,0.00129,0.339,0.447,175.923,audio_features,1rXoIROtC8W300OH9ELiey,spotify:track:1rXoIROtC8W300OH9ELiey,https://api.spotify.com/v1/tracks/1rXoIROtC8W300OH9ELiey,https://api.spotify.com/v1/audio-analysis/1rXoIROtC8W300OH9ELiey,42942,4,Jekyll,Jekyll,2013-07-31,4eKgAy7NzR8qGiJ1GNdirN,VIXX
0.63,0.894,8,-1.878,0,0.0532,0.109,0.0,0.0753,0.827,115.988,audio_features,4vaA5d0w2PQ4ciEM5VMvLb,spotify:track:4vaA5d0w2PQ4ciEM5VMvLb,https://api.spotify.com/v1/tracks/4vaA5d0w2PQ4ciEM5VMvLb,https://api.spotify.com/v1/audio-analysis/4vaA5d0w2PQ4ciEM5VMvLb,209425,4,G.R.8.U,Jekyll,2013-07-31,4eKgAy7NzR8qGiJ1GNdirN,VIXX
0.604,0.922,1,-2.202,0,0.124,0.0428,0.0,0.342,0.684,169.972,audio_features,3gJUOEH5QU6Ry8NB0KQh7u,spotify:track:3gJUOEH5QU6Ry8NB0KQh7u,https://api.spotify.com/v1/tracks/3gJUOEH5QU6Ry8NB0KQh7u,https://api.spotify.com/v1/audio-analysis/3gJUOEH5QU6Ry8NB0KQh7u,187978,4,What To Do,Jekyll,2013-07-31,4eKgAy7NzR8qGiJ1GNdirN,VIXX
0.682,0.918,5,-2.785,0,0.0511,0.217,0.0,0.0592,0.713,163.991,audio_features,6bakH2Hfa392vEIZjhFqZW,spotify:track:6bakH2Hfa392vEIZjhFqZW,https://api.spotify.com/v1/tracks/6bakH2Hfa392vEIZjhFqZW,https://api.spotify.com/v1/audio-analysis/6bakH2Hfa392vEIZjhFqZW,180549,4,Light Up The Darkness,Jekyll,2013-07-31,4eKgAy7NzR8qGiJ1GNdirN,VIXX
0.702,0.89,4,-2.614,1,0.121,0.0844,0.0,0.184,0.924,140.05,audio_features,1x8Z9O0QlSosT2EJtnDes1,spotify:track:1x8Z9O0QlSosT2EJtnDes1,https://api.spotify.com/v1/tracks/1x8Z9O0QlSosT2EJtnDes1,https://api.spotify.com/v1/audio-analysis/1x8Z9O0QlSosT2EJtnDes1,195774,4,Hyde,Jekyll,2013-07-31,4eKgAy7NzR8qGiJ1GNdirN,VIXX
0.728,0.688,0,-4.595,1,0.0616,0.552,0.0,0.12,0.718,85.923,audio_features,0uHc1C6IDkM6PeBjxQbZ6Z,spotify:track:0uHc1C6IDkM6PeBjxQbZ6Z,https://api.spotify.com/v1/tracks/0uHc1C6IDkM6PeBjxQbZ6Z,https://api.spotify.com/v1/audio-analysis/0uHc1C6IDkM6PeBjxQbZ6Z,225098,4,Stop Resisting (feat. Minah of Girl's Day),Jekyll,2013-07-31,4eKgAy7NzR8qGiJ1GNdirN,VIXX
0.766,0.748,5,-2.944,0,0.0416,0.0218,0.0,0.24,0.893,118.918,audio_features,0qDPE9CKg2xa3VXl4x4YpP,spotify:track:0qDPE9CKg2xa3VXl4x4YpP,https://api.spotify.com/v1/tracks/0qDPE9CKg2xa3VXl4x4YpP,https://api.spotify.com/v1/audio-analysis/0qDPE9CKg2xa3VXl4x4YpP,173636,4,CHAOS,Jekyll,2013-07-31,4eKgAy7NzR8qGiJ1GNdirN,VIXX
0.599,0.568,8,-4.16,1,0.0347,0.671,0.0,0.0712,0.231,133.792,audio_features,0EFFEpTFfNTmsTisU5zeI2,spotify:track:0EFFEpTFfNTmsTisU5zeI2,https://api.spotify.com/v1/tracks/0EFFEpTFfNTmsTisU5zeI2,https://api.spotify.com/v1/audio-analysis/0EFFEpTFfNTmsTisU5zeI2,274762,4,Love Letter,Jekyll,2013-07-31,4eKgAy7NzR8qGiJ1GNdirN,VIXX
0.555,0.77,8,-4.786,0,0.0372,4.52e-05,0.86,0.0677,0.633,116.054,audio_features,3jai9og7ywUgAMyqcK70Cy,spotify:track:3jai9og7ywUgAMyqcK70Cy,https://api.spotify.com/v1/tracks/3jai9og7ywUgAMyqcK70Cy,https://api.spotify.com/v1/audio-analysis/3jai9og7ywUgAMyqcK70Cy,209425,4,G.R.8.U (Inst.),Jekyll,2013-07-31,4eKgAy7NzR8qGiJ1GNdirN,VIXX
0.698,0.893,11,-4.856,1,0.0762,0.00088,0.8,0.571,0.817,140.008,audio_features,3NbmjIyyF79DSEGGw5dz9m,spotify:track:3NbmjIyyF79DSEGGw5dz9m,https://api.spotify.com/v1/tracks/3NbmjIyyF79DSEGGw5dz9m,https://api.spotify.com/v1/audio-analysis/3NbmjIyyF79DSEGGw5dz9m,195774,4,hyde (Inst.),hyde,2013-05-20,5hdCjtGfmHewFl2tJ17QaD,VIXX
0.695,0.805,7,-1.204,1,0.0915,0.0238,0.0,0.359,0.863,118.96,audio_features,25mTPX2WD7Y9DKMqaXdlgZ,spotify:track:25mTPX2WD7Y9DKMqaXdlgZ,https://api.spotify.com/v1/tracks/25mTPX2WD7Y9DKMqaXdlgZ,https://api.spotify.com/v1/audio-analysis/25mTPX2WD7Y9DKMqaXdlgZ,193840,4,On and On,On and On,2013-01-17,5WAFvmnXGAY8TNrwIJSxn3,VIXX
0.503,0.824,2,-2.975,1,0.0341,0.311,0.0,0.177,0.401,160.018,audio_features,0qinkcYibjvCYf0hgd89Ax,spotify:track:0qinkcYibjvCYf0hgd89Ax,https://api.spotify.com/v1/tracks/0qinkcYibjvCYf0hgd89Ax,https://api.spotify.com/v1/audio-analysis/0qinkcYibjvCYf0hgd89Ax,224240,4,Don't Want To Be An Idol,On and On,2013-01-17,5WAFvmnXGAY8TNrwIJSxn3,VIXX
0.661,0.695,7,-3.061,1,0.0581,0.000315,0.457,0.348,0.752,119.033,audio_features,5XRufVjP6Qf9wNxFKH8NXZ,spotify:track:5XRufVjP6Qf9wNxFKH8NXZ,https://api.spotify.com/v1/tracks/5XRufVjP6Qf9wNxFKH8NXZ,https://api.spotify.com/v1/audio-analysis/5XRufVjP6Qf9wNxFKH8NXZ,190227,4,On and On (Inst.),On and On,2013-01-17,5WAFvmnXGAY8TNrwIJSxn3,VIXX
0.693,0.864,0,-1.301,1,0.0608,0.00874,0.0,0.102,0.852,130.031,audio_features,6umGsF6dYcjfZhZZDVL7wk,spotify:track:6umGsF6dYcjfZhZZDVL7wk,https://api.spotify.com/v1/tracks/6umGsF6dYcjfZhZZDVL7wk,https://api.spotify.com/v1/audio-analysis/6umGsF6dYcjfZhZZDVL7wk,222249,4,Rock Ur Body,Rock Ur Body,2012-08-14,7l4Tk6wSzZHF2zGqDtlRij,VIXX
0.773,0.708,1,-2.406,1,0.0274,0.118,0.0,0.254,0.91,94.011,audio_features,3fddklq664J3zJ8Cbd4xeW,spotify:track:3fddklq664J3zJ8Cbd4xeW,https://api.spotify.com/v1/tracks/3fddklq664J3zJ8Cbd4xeW,https://api.spotify.com/v1/audio-analysis/3fddklq664J3zJ8Cbd4xeW,229499,4,UUUUU,Rock Ur Body,2012-08-14,7l4Tk6wSzZHF2zGqDtlRij,VIXX
0.72,0.805,2,-2.941,0,0.0406,0.000117,0.9,0.0688,0.669,130.002,audio_features,5MZXnxhskhlGuV27aJ82BQ,spotify:track:5MZXnxhskhlGuV27aJ82BQ,https://api.spotify.com/v1/tracks/5MZXnxhskhlGuV27aJ82BQ,https://api.spotify.com/v1/audio-analysis/5MZXnxhskhlGuV27aJ82BQ,222249,4,Rock Ur Body (Inst.),Rock Ur Body,2012-08-14,7l4Tk6wSzZHF2zGqDtlRij,VIXX
0.705,0.897,1,-2.433,0,0.0452,0.00506,0.0,0.312,0.863,132.936,audio_features,4zcNdVA0nw4D3ckncbG4vw,spotify:track:4zcNdVA0nw4D3ckncbG4vw,https://api.spotify.com/v1/tracks/4zcNdVA0nw4D3ckncbG4vw,https://api.spotify.com/v1/audio-analysis/4zcNdVA0nw4D3ckncbG4vw,210731,4,SUPER HERO,SUPER HERO,2012-05-24,1WxDYWl4AVvrxk5QOkUaz1,VIXX
0.541,0.944,0,-2.714,1,0.221,0.102,0.0,0.103,0.712,111.37,audio_features,45pd1fHD1a358dkvuQ9Yhk,spotify:track:45pd1fHD1a358dkvuQ9Yhk,https://api.spotify.com/v1/tracks/45pd1fHD1a358dkvuQ9Yhk,https://api.spotify.com/v1/audio-analysis/45pd1fHD1a358dkvuQ9Yhk,220760,4,Starlight,SUPER HERO,2012-05-24,1WxDYWl4AVvrxk5QOkUaz1,VIXX
0.678,0.779,1,-3.567,0,0.0302,8.9e-05,0.675,0.289,0.745,133.01,audio_features,2cMLF9UAIB7OmrDDRqs4D7,spotify:track:2cMLF9UAIB7OmrDDRqs4D7,https://api.spotify.com/v1/tracks/2cMLF9UAIB7OmrDDRqs4D7,https://api.spotify.com/v1/audio-analysis/2cMLF9UAIB7OmrDDRqs4D7,210731,4,SUPER HERO (Inst.),SUPER HERO,2012-05-24,1WxDYWl4AVvrxk5QOkUaz1,VIXX
0.826,0.69,1,-7.898,1,0.17,0.0388,0.0519,0.0851,0.847,130.019,audio_features,0qBuw3DWdkowsIdQ91TOST,spotify:track:0qBuw3DWdkowsIdQ91TOST,https://api.spotify.com/v1/tracks/0qBuw3DWdkowsIdQ91TOST,https://api.spotify.com/v1/audio-analysis/0qBuw3DWdkowsIdQ91TOST,196912,4,Takeover - Original Mix,"Club Pressure, Vol. 40: The Electro and Clubsound Collection",2020-09-25,0BMGRGiee9RxLgF0GU8iZ2,VIXX
0.934,0.607,1,-8.167,1,0.104,0.0155,0.0089,0.0813,0.436,124.019,audio_features,2dXwEIn7l3zi9KdVeMSq45,spotify:track:2dXwEIn7l3zi9KdVeMSq45,https://api.spotify.com/v1/tracks/2dXwEIn7l3zi9KdVeMSq45,https://api.spotify.com/v1/audio-analysis/2dXwEIn7l3zi9KdVeMSq45,288125,4,Trick Me - Extended Mix,"Club Pressure, Vol. 40: The Electro and Clubsound Collection",2020-09-25,0BMGRGiee9RxLgF0GU8iZ2,VIXX
0.743,0.958,10,-7.873,1,0.0484,0.00599,0.865,0.139,0.124,126.98,audio_features,2HfaLXSIPI5viZshJ6c6ak,spotify:track:2HfaLXSIPI5viZshJ6c6ak,https://api.spotify.com/v1/tracks/2HfaLXSIPI5viZshJ6c6ak,https://api.spotify.com/v1/audio-analysis/2HfaLXSIPI5viZshJ6c6ak,210860,4,Drop the Bass - Original Mix,"Club Pressure, Vol. 40: The Electro and Clubsound Collection",2020-09-25,0BMGRGiee9RxLgF0GU8iZ2,VIXX
0.915,0.492,1,-5.226,1,0.0822,0.000765,0.565,0.0429,0.587,126.01,audio_features,56CxhpglahuJ6MXSjAkC2H,spotify:track:56CxhpglahuJ6MXSjAkC2H,https://api.spotify.com/v1/tracks/56CxhpglahuJ6MXSjAkC2H,https://api.spotify.com/v1/audio-analysis/56CxhpglahuJ6MXSjAkC2H,200000,4,Down - Extended,"Club Pressure, Vol. 40: The Electro and Clubsound Collection",2020-09-25,0BMGRGiee9RxLgF0GU8iZ2,VIXX
0.82,0.719,11,-4.217,0,0.134,0.000349,0.1,0.179,0.654,127.992,audio_features,1I7amLttMff2owGGPLjREz,spotify:track:1I7amLttMff2owGGPLjREz,https://api.spotify.com/v1/tracks/1I7amLttMff2owGGPLjREz,https://api.spotify.com/v1/audio-analysis/1I7amLttMff2owGGPLjREz,289250,4,On Fire - Extended Mix,"Club Pressure, Vol. 40: The Electro and Clubsound Collection",2020-09-25,0BMGRGiee9RxLgF0GU8iZ2,VIXX
0.73,0.888,6,-7.297,1,0.056,0.211,0.922,0.0767,0.167,128.012,audio_features,3QNPeMYyGdHukBz4WHnDUk,spotify:track:3QNPeMYyGdHukBz4WHnDUk,https://api.spotify.com/v1/tracks/3QNPeMYyGdHukBz4WHnDUk,https://api.spotify.com/v1/audio-analysis/3QNPeMYyGdHukBz4WHnDUk,399375,4,Aurora Borealis - Original Mix,"Club Pressure, Vol. 40: The Electro and Clubsound Collection",2020-09-25,0BMGRGiee9RxLgF0GU8iZ2,VIXX
0.482,0.834,8,-9.425,1,0.106,0.00611,0.7,0.0754,0.314,128.058,audio_features,2FJITHfEgvzOdCGy2rEUCk,spotify:track:2FJITHfEgvzOdCGy2rEUCk,https://api.spotify.com/v1/tracks/2FJITHfEgvzOdCGy2rEUCk,https://api.spotify.com/v1/audio-analysis/2FJITHfEgvzOdCGy2rEUCk,172622,4,Drop on My Face - Original Mix,"Club Pressure, Vol. 40: The Electro and Clubsound Collection",2020-09-25,0BMGRGiee9RxLgF0GU8iZ2,VIXX
0.729,0.921,10,-3.537,0,0.0434,0.00189,0.573,0.0998,0.359,127.998,audio_features,3ZpqULW4YQOjNzFYTdkUHG,spotify:track:3ZpqULW4YQOjNzFYTdkUHG,https://api.spotify.com/v1/tracks/3ZpqULW4YQOjNzFYTdkUHG,https://api.spotify.com/v1/audio-analysis/3ZpqULW4YQOjNzFYTdkUHG,240000,4,'Sippin - Original Mix,"Club Pressure, Vol. 40: The Electro and Clubsound Collection",2020-09-25,0BMGRGiee9RxLgF0GU8iZ2,VIXX
0.717,0.918,1,-7.213,1,0.0676,0.00712,0.446,0.897,0.496,125.007,audio_features,3vVwLJ4WHOMBCl4HfSX2OL,spotify:track:3vVwLJ4WHOMBCl4HfSX2OL,https://api.spotify.com/v1/tracks/3vVwLJ4WHOMBCl4HfSX2OL,https://api.spotify.com/v1/audio-analysis/3vVwLJ4WHOMBCl4HfSX2OL,311092,4,Format - Original Mix,"Club Pressure, Vol. 40: The Electro and Clubsound Collection",2020-09-25,0BMGRGiee9RxLgF0GU8iZ2,VIXX
0.859,0.786,1,-5.55,0,0.061,0.00298,0.385,0.114,0.871,123.995,audio_features,5RwaCAp8xwq9l5DauXyURK,spotify:track:5RwaCAp8xwq9l5DauXyURK,https://api.spotify.com/v1/tracks/5RwaCAp8xwq9l5DauXyURK,https://api.spotify.com/v1/audio-analysis/5RwaCAp8xwq9l5DauXyURK,220664,4,Lift - Original Mix,"Club Pressure, Vol. 40: The Electro and Clubsound Collection",2020-09-25,0BMGRGiee9RxLgF0GU8iZ2,VIXX
0.711,0.876,7,-5.71,1,0.049,0.00933,0.0447,0.0308,0.244,127.958,audio_features,6mxovCdDsmdtb4qDu37u3F,spotify:track:6mxovCdDsmdtb4qDu37u3F,https://api.spotify.com/v1/tracks/6mxovCdDsmdtb4qDu37u3F,https://api.spotify.com/v1/audio-analysis/6mxovCdDsmdtb4qDu37u3F,225269,4,Chasing Stars - Original Mix,"Club Pressure, Vol. 40: The Electro and Clubsound Collection",2020-09-25,0BMGRGiee9RxLgF0GU8iZ2,VIXX
0.605,0.944,7,-2.314,1,0.0912,0.00471,0.813,0.215,0.451,127.98,audio_features,6so0igplI1a98mMtpknXnO,spotify:track:6so0igplI1a98mMtpknXnO,https://api.spotify.com/v1/tracks/6so0igplI1a98mMtpknXnO,https://api.spotify.com/v1/audio-analysis/6so0igplI1a98mMtpknXnO,273740,4,Get Ready - Original Mix,"Club Pressure, Vol. 40: The Electro and Clubsound Collection",2020-09-25,0BMGRGiee9RxLgF0GU8iZ2,VIXX
0.735,0.923,4,-4.789,0,0.0741,0.00354,0.281,0.132,0.155,123.994,audio_features,57jdNOZDfaas1QNFT11RWR,spotify:track:57jdNOZDfaas1QNFT11RWR,https://api.spotify.com/v1/tracks/57jdNOZDfaas1QNFT11RWR,https://api.spotify.com/v1/audio-analysis/57jdNOZDfaas1QNFT11RWR,192097,4,Ice Cream - Original Mix,"Club Pressure, Vol. 40: The Electro and Clubsound Collection",2020-09-25,0BMGRGiee9RxLgF0GU8iZ2,VIXX
0.793,0.494,0,-8.287,1,0.0717,0.0352,0.467,0.0913,0.0366,128.172,audio_features,6jVi54ds5Gt7v0eeHBIbWh,spotify:track:6jVi54ds5Gt7v0eeHBIbWh,https://api.spotify.com/v1/tracks/6jVi54ds5Gt7v0eeHBIbWh,https://api.spotify.com/v1/audio-analysis/6jVi54ds5Gt7v0eeHBIbWh,236774,4,Dat Rare Ba$$ - Original Mix,"Club Pressure, Vol. 40: The Electro and Clubsound Collection",2020-09-25,0BMGRGiee9RxLgF0GU8iZ2,VIXX
