danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,album,release_date,album_id,artist
0.657,0.88,10,-3.672,0,0.102,0.121,0.0,0.463,0.769,150.084,audio_features,3apeXzypBMnUfYcZYNX6DH,spotify:track:3apeXzypBMnUfYcZYNX6DH,https://api.spotify.com/v1/tracks/3apeXzypBMnUfYcZYNX6DH,https://api.spotify.com/v1/audio-analysis/3apeXzypBMnUfYcZYNX6DH,205493,4,I CAN'T STOP ME,Eyes wide open,2020-10-26,77irgFZWRDU0jkUCYvLiua,TWICE
0.8,0.81,4,-3.82,0,0.0604,0.182,1.06e-06,0.107,0.694,105.042,audio_features,19by44jwF68iVN8D815kOB,spotify:track:19by44jwF68iVN8D815kOB,https://api.spotify.com/v1/tracks/19by44jwF68iVN8D815kOB,https://api.spotify.com/v1/audio-analysis/19by44jwF68iVN8D815kOB,179320,4,HELL IN HEAVEN,Eyes wide open,2020-10-26,77irgFZWRDU0jkUCYvLiua,TWICE
0.709,0.88,2,-2.734,1,0.0585,0.0298,4.46e-06,0.103,0.713,119.948,audio_features,0eeebX5IslzAMBs519PlO5,spotify:track:0eeebX5IslzAMBs519PlO5,https://api.spotify.com/v1/tracks/0eeebX5IslzAMBs519PlO5,https://api.spotify.com/v1/audio-analysis/0eeebX5IslzAMBs519PlO5,214240,4,UP NO MORE,Eyes wide open,2020-10-26,77irgFZWRDU0jkUCYvLiua,TWICE
0.78,0.896,11,-2.482,0,0.0614,0.0101,0.0,0.091,0.715,124.926,audio_features,4lqT9X8AYH3svpFQlEPicl,spotify:track:4lqT9X8AYH3svpFQlEPicl,https://api.spotify.com/v1/tracks/4lqT9X8AYH3svpFQlEPicl,https://api.spotify.com/v1/audio-analysis/4lqT9X8AYH3svpFQlEPicl,179587,4,DO WHAT WE LIKE,Eyes wide open,2020-10-26,77irgFZWRDU0jkUCYvLiua,TWICE
0.842,0.638,2,-2.73,0,0.0684,0.207,0.0,0.118,0.606,115.051,audio_features,2QDGmH7Ygk9Hj2qCxWY0ii,spotify:track:2QDGmH7Ygk9Hj2qCxWY0ii,https://api.spotify.com/v1/tracks/2QDGmH7Ygk9Hj2qCxWY0ii,https://api.spotify.com/v1/audio-analysis/2QDGmH7Ygk9Hj2qCxWY0ii,208133,4,BRING IT BACK,Eyes wide open,2020-10-26,77irgFZWRDU0jkUCYvLiua,TWICE
0.669,0.84,7,-3.176,1,0.0599,0.0294,0.0,0.663,0.483,105.009,audio_features,2u7G5kXP6Vi9A55U1N6Gc3,spotify:track:2u7G5kXP6Vi9A55U1N6Gc3,https://api.spotify.com/v1/tracks/2u7G5kXP6Vi9A55U1N6Gc3,https://api.spotify.com/v1/audio-analysis/2u7G5kXP6Vi9A55U1N6Gc3,196947,4,BELIEVER,Eyes wide open,2020-10-26,77irgFZWRDU0jkUCYvLiua,TWICE
0.629,0.837,0,-3.112,1,0.258,0.139,0.0,0.107,0.423,105.882,audio_features,5SxmB43X7hhvjtNkZ77VN4,spotify:track:5SxmB43X7hhvjtNkZ77VN4,https://api.spotify.com/v1/tracks/5SxmB43X7hhvjtNkZ77VN4,https://api.spotify.com/v1/audio-analysis/5SxmB43X7hhvjtNkZ77VN4,193573,4,QUEEN,Eyes wide open,2020-10-26,77irgFZWRDU0jkUCYvLiua,TWICE
0.791,0.852,6,-3.569,0,0.0449,0.296,1.56e-05,0.0999,0.509,100.062,audio_features,4DyrLEu46wIXGgBBcLVXEW,spotify:track:4DyrLEu46wIXGgBBcLVXEW,https://api.spotify.com/v1/tracks/4DyrLEu46wIXGgBBcLVXEW,https://api.spotify.com/v1/audio-analysis/4DyrLEu46wIXGgBBcLVXEW,181520,4,GO HARD,Eyes wide open,2020-10-26,77irgFZWRDU0jkUCYvLiua,TWICE
0.79,0.927,1,-2.429,1,0.141,0.108,0.0,0.357,0.553,97.995,audio_features,35J5q8vdObi345b8NKm1CX,spotify:track:35J5q8vdObi345b8NKm1CX,https://api.spotify.com/v1/tracks/35J5q8vdObi345b8NKm1CX,https://api.spotify.com/v1/audio-analysis/35J5q8vdObi345b8NKm1CX,209480,4,SHOT CLOCK,Eyes wide open,2020-10-26,77irgFZWRDU0jkUCYvLiua,TWICE
0.509,0.574,5,-6.035,0,0.262,0.533,0.0,0.0898,0.69,85.96,audio_features,7xhyrH0Es6AZ8SWqtWyUr1,spotify:track:7xhyrH0Es6AZ8SWqtWyUr1,https://api.spotify.com/v1/tracks/7xhyrH0Es6AZ8SWqtWyUr1,https://api.spotify.com/v1/audio-analysis/7xhyrH0Es6AZ8SWqtWyUr1,171053,4,HANDLE IT,Eyes wide open,2020-10-26,77irgFZWRDU0jkUCYvLiua,TWICE
0.676,0.597,5,-6.249,1,0.0387,0.0953,0.0,0.455,0.522,100.156,audio_features,7aTIF2pMy1hEs3r2ewcYGd,spotify:track:7aTIF2pMy1hEs3r2ewcYGd,https://api.spotify.com/v1/tracks/7aTIF2pMy1hEs3r2ewcYGd,https://api.spotify.com/v1/audio-analysis/7aTIF2pMy1hEs3r2ewcYGd,198867,4,DEPEND ON YOU,Eyes wide open,2020-10-26,77irgFZWRDU0jkUCYvLiua,TWICE
0.713,0.841,8,-4.067,1,0.0622,0.0859,0.0,0.0646,0.723,105.963,audio_features,2FD1OIYpzEf9y2Z6S8hgJu,spotify:track:2FD1OIYpzEf9y2Z6S8hgJu,https://api.spotify.com/v1/tracks/2FD1OIYpzEf9y2Z6S8hgJu,https://api.spotify.com/v1/audio-analysis/2FD1OIYpzEf9y2Z6S8hgJu,247360,4,SAY SOMETHING,Eyes wide open,2020-10-26,77irgFZWRDU0jkUCYvLiua,TWICE
0.362,0.813,5,-4.247,1,0.113,0.0689,0.0,0.195,0.346,86.468,audio_features,07CYRI5dwRevOhthkHU58X,spotify:track:07CYRI5dwRevOhthkHU58X,https://api.spotify.com/v1/tracks/07CYRI5dwRevOhthkHU58X,https://api.spotify.com/v1/audio-analysis/07CYRI5dwRevOhthkHU58X,218533,1,BEHIND THE MASK,Eyes wide open,2020-10-26,77irgFZWRDU0jkUCYvLiua,TWICE
0.739,0.841,5,-4.162,1,0.06,0.0312,0.0,0.173,0.562,106.99,audio_features,2bAAj29XGc4h1G4oEGYCmg,spotify:track:2bAAj29XGc4h1G4oEGYCmg,https://api.spotify.com/v1/tracks/2bAAj29XGc4h1G4oEGYCmg,https://api.spotify.com/v1/audio-analysis/2bAAj29XGc4h1G4oEGYCmg,199653,4,MORE & MORE,MORE & MORE,2020-06-01,1bUx6TFAyzCdZY9ugEXxRh,TWICE
0.775,0.87,0,-4.198,0,0.0576,0.0564,2.82e-06,0.273,0.501,129.956,audio_features,0JeDwT1t3gcrAH29RA0yvm,spotify:track:0JeDwT1t3gcrAH29RA0yvm,https://api.spotify.com/v1/tracks/0JeDwT1t3gcrAH29RA0yvm,https://api.spotify.com/v1/audio-analysis/0JeDwT1t3gcrAH29RA0yvm,225400,4,OXYGEN,MORE & MORE,2020-06-01,1bUx6TFAyzCdZY9ugEXxRh,TWICE
0.7,0.92,10,-1.532,0,0.0536,0.115,2.93e-06,0.701,0.685,108.006,audio_features,7iXrqFaV5tK4Fri4mrO8jP,spotify:track:7iXrqFaV5tK4Fri4mrO8jP,https://api.spotify.com/v1/tracks/7iXrqFaV5tK4Fri4mrO8jP,https://api.spotify.com/v1/audio-analysis/7iXrqFaV5tK4Fri4mrO8jP,193467,4,FIREWORK,MORE & MORE,2020-06-01,1bUx6TFAyzCdZY9ugEXxRh,TWICE
0.818,0.633,7,-3.145,1,0.0611,0.00539,0.00174,0.0446,0.814,111.517,audio_features,2kYbyudUsQyBzFjWTpy6xV,spotify:track:2kYbyudUsQyBzFjWTpy6xV,https://api.spotify.com/v1/tracks/2kYbyudUsQyBzFjWTpy6xV,https://api.spotify.com/v1/audio-analysis/2kYbyudUsQyBzFjWTpy6xV,186707,4,MAKE ME GO,MORE & MORE,2020-06-01,1bUx6TFAyzCdZY9ugEXxRh,TWICE
0.696,0.751,11,-4.966,0,0.161,0.138,0.0,0.282,0.478,110.8,audio_features,0Wv6HtcBNex6lwPugykWCd,spotify:track:0Wv6HtcBNex6lwPugykWCd,https://api.spotify.com/v1/tracks/0Wv6HtcBNex6lwPugykWCd,https://api.spotify.com/v1/audio-analysis/0Wv6HtcBNex6lwPugykWCd,168893,4,SHADOW,MORE & MORE,2020-06-01,1bUx6TFAyzCdZY9ugEXxRh,TWICE
0.516,0.902,2,-4.686,1,0.175,0.00146,5.31e-05,0.112,0.613,187.873,audio_features,5Y3OPUKCfbGNygyijpeP4e,spotify:track:5Y3OPUKCfbGNygyijpeP4e,https://api.spotify.com/v1/tracks/5Y3OPUKCfbGNygyijpeP4e,https://api.spotify.com/v1/audio-analysis/5Y3OPUKCfbGNygyijpeP4e,173347,4,DON'T CALL ME AGAIN,MORE & MORE,2020-06-01,1bUx6TFAyzCdZY9ugEXxRh,TWICE
0.707,0.95,6,-3.189,0,0.0645,0.0187,1.14e-05,0.35,0.589,110.029,audio_features,4XDWKodqvKyGL5YJILpKM5,spotify:track:4XDWKodqvKyGL5YJILpKM5,https://api.spotify.com/v1/tracks/4XDWKodqvKyGL5YJILpKM5,https://api.spotify.com/v1/audio-analysis/4XDWKodqvKyGL5YJILpKM5,191987,4,SWEET SUMMER DAY,MORE & MORE,2020-06-01,1bUx6TFAyzCdZY9ugEXxRh,TWICE
0.709,0.741,1,-4.085,1,0.0572,0.0216,1.33e-06,0.111,0.702,120.002,audio_features,3egADkalVEpD99sI5AGGYe,spotify:track:3egADkalVEpD99sI5AGGYe,https://api.spotify.com/v1/tracks/3egADkalVEpD99sI5AGGYe,https://api.spotify.com/v1/audio-analysis/3egADkalVEpD99sI5AGGYe,202540,4,SWING,&TWICE (Repackage),2020-02-05,64Tvx7Ca3BjA4STHq1wFap,TWICE
0.678,0.808,5,-3.973,0,0.0599,0.0569,0.0,0.288,0.765,125.938,audio_features,2U3stMMeyotWIzAyK34uGW,spotify:track:2U3stMMeyotWIzAyK34uGW,https://api.spotify.com/v1/tracks/2U3stMMeyotWIzAyK34uGW,https://api.spotify.com/v1/audio-analysis/2U3stMMeyotWIzAyK34uGW,219625,4,Fake & True,&TWICE (Repackage),2020-02-05,64Tvx7Ca3BjA4STHq1wFap,TWICE
0.832,0.9,9,-5.645,1,0.0647,0.0217,0.000138,0.315,0.962,127.041,audio_features,4PaWSg8QnJiY7xkhqdP5Kh,spotify:track:4PaWSg8QnJiY7xkhqdP5Kh,https://api.spotify.com/v1/tracks/4PaWSg8QnJiY7xkhqdP5Kh,https://api.spotify.com/v1/audio-analysis/4PaWSg8QnJiY7xkhqdP5Kh,194973,4,Stronger,&TWICE (Repackage),2020-02-05,64Tvx7Ca3BjA4STHq1wFap,TWICE
0.868,0.728,6,-3.338,0,0.11,0.0439,0.0,0.0975,0.616,112.006,audio_features,4FSZ58qDnveyK6aAjFMtN2,spotify:track:4FSZ58qDnveyK6aAjFMtN2,https://api.spotify.com/v1/tracks/4FSZ58qDnveyK6aAjFMtN2,https://api.spotify.com/v1/audio-analysis/4FSZ58qDnveyK6aAjFMtN2,217651,4,Breakthrough,&TWICE (Repackage),2020-02-05,64Tvx7Ca3BjA4STHq1wFap,TWICE
0.832,0.904,7,-3.116,0,0.0729,0.261,0.00029,0.0932,0.81,120.038,audio_features,2p1sCfVcsXbZtMx3pjklOQ,spotify:track:2p1sCfVcsXbZtMx3pjklOQ,https://api.spotify.com/v1/tracks/2p1sCfVcsXbZtMx3pjklOQ,https://api.spotify.com/v1/audio-analysis/2p1sCfVcsXbZtMx3pjklOQ,222093,4,Changing!,&TWICE (Repackage),2020-02-05,64Tvx7Ca3BjA4STHq1wFap,TWICE
0.609,0.932,10,-1.562,1,0.145,0.173,0.000946,0.396,0.755,179.995,audio_features,5kOyJuMFfRjgqC0lsirIHU,spotify:track:5kOyJuMFfRjgqC0lsirIHU,https://api.spotify.com/v1/tracks/5kOyJuMFfRjgqC0lsirIHU,https://api.spotify.com/v1/audio-analysis/5kOyJuMFfRjgqC0lsirIHU,206974,4,HAPPY HAPPY,&TWICE (Repackage),2020-02-05,64Tvx7Ca3BjA4STHq1wFap,TWICE
0.754,0.91,10,-3.415,0,0.0735,0.024,2.53e-06,0.302,0.695,119.972,audio_features,358ve4TxxUYYJNJaq99iXK,spotify:track:358ve4TxxUYYJNJaq99iXK,https://api.spotify.com/v1/tracks/358ve4TxxUYYJNJaq99iXK,https://api.spotify.com/v1/audio-analysis/358ve4TxxUYYJNJaq99iXK,201600,4,What You Waiting For,&TWICE (Repackage),2020-02-05,64Tvx7Ca3BjA4STHq1wFap,TWICE
0.854,0.714,0,-4.641,1,0.149,0.0305,0.0,0.0413,0.634,115.017,audio_features,3TBZv1eEBGFUEzRoNRVnBh,spotify:track:3TBZv1eEBGFUEzRoNRVnBh,https://api.spotify.com/v1/tracks/3TBZv1eEBGFUEzRoNRVnBh,https://api.spotify.com/v1/audio-analysis/3TBZv1eEBGFUEzRoNRVnBh,188840,4,Be OK,&TWICE (Repackage),2020-02-05,64Tvx7Ca3BjA4STHq1wFap,TWICE
0.642,0.874,7,-5.134,1,0.206,0.114,0.00031,0.0397,0.888,204.112,audio_features,1ZppWCtHe9AED38H9ue3tn,spotify:track:1ZppWCtHe9AED38H9ue3tn,https://api.spotify.com/v1/tracks/1ZppWCtHe9AED38H9ue3tn,https://api.spotify.com/v1/audio-analysis/1ZppWCtHe9AED38H9ue3tn,181693,4,POLISH,&TWICE (Repackage),2020-02-05,64Tvx7Ca3BjA4STHq1wFap,TWICE
0.677,0.745,7,-3.771,0,0.0463,0.0237,0.0067,0.0541,0.43,83.482,audio_features,1jHsjW9fFBwPakQdGWDJF2,spotify:track:1jHsjW9fFBwPakQdGWDJF2,https://api.spotify.com/v1/tracks/1jHsjW9fFBwPakQdGWDJF2,https://api.spotify.com/v1/audio-analysis/1jHsjW9fFBwPakQdGWDJF2,209467,4,How u doin',&TWICE (Repackage),2020-02-05,64Tvx7Ca3BjA4STHq1wFap,TWICE
0.657,0.643,9,-5.057,1,0.0279,0.116,0.0,0.336,0.536,80.01,audio_features,7whZfPOZM5Xcn9pY4NaAw0,spotify:track:7whZfPOZM5Xcn9pY4NaAw0,https://api.spotify.com/v1/tracks/7whZfPOZM5Xcn9pY4NaAw0,https://api.spotify.com/v1/audio-analysis/7whZfPOZM5Xcn9pY4NaAw0,226173,4,The Reason Why,&TWICE (Repackage),2020-02-05,64Tvx7Ca3BjA4STHq1wFap,TWICE
0.68,0.804,5,-4.037,0,0.0662,0.054,1.04e-06,0.292,0.748,125.899,audio_features,70DWi7mM53oG4OvQOlZdqZ,spotify:track:70DWi7mM53oG4OvQOlZdqZ,https://api.spotify.com/v1/tracks/70DWi7mM53oG4OvQOlZdqZ,https://api.spotify.com/v1/audio-analysis/70DWi7mM53oG4OvQOlZdqZ,221080,4,Fake & True,&TWICE -Repackage-,2020-02-05,3lJfRpyxg1OWaX2UqxwfVY,TWICE
0.879,0.739,6,-3.574,0,0.112,0.0422,1.13e-06,0.059,0.659,111.988,audio_features,0lYqKd82Vw8xop9iFMji8y,spotify:track:0lYqKd82Vw8xop9iFMji8y,https://api.spotify.com/v1/tracks/0lYqKd82Vw8xop9iFMji8y,https://api.spotify.com/v1/audio-analysis/0lYqKd82Vw8xop9iFMji8y,217387,4,Breakthrough,&TWICE -Repackage-,2020-02-05,3lJfRpyxg1OWaX2UqxwfVY,TWICE
0.625,0.94,10,-1.944,1,0.15,0.255,0.0115,0.163,0.826,180.047,audio_features,4YdOZxo5XO2MYRletPRiZc,spotify:track:4YdOZxo5XO2MYRletPRiZc,https://api.spotify.com/v1/tracks/4YdOZxo5XO2MYRletPRiZc,https://api.spotify.com/v1/audio-analysis/4YdOZxo5XO2MYRletPRiZc,209733,4,HAPPY HAPPY,&TWICE -Repackage-,2020-02-05,3lJfRpyxg1OWaX2UqxwfVY,TWICE
0.709,0.959,1,-1.339,1,0.0603,0.0296,0.00188,0.107,0.644,128.983,audio_features,14rWuS6yllHOdfZ8sZsZUj,spotify:track:14rWuS6yllHOdfZ8sZsZUj,https://api.spotify.com/v1/tracks/14rWuS6yllHOdfZ8sZsZUj,https://api.spotify.com/v1/audio-analysis/14rWuS6yllHOdfZ8sZsZUj,206868,4,Feel Special,Feel Special,2019-09-23,5efEhTY3yPlGU4Ofu2yi7F,TWICE
0.776,0.844,0,-3.626,1,0.167,0.0203,1.25e-06,0.14,0.716,133.987,audio_features,2Psdx1VyBJOwuuHgekmncc,spotify:track:2Psdx1VyBJOwuuHgekmncc,https://api.spotify.com/v1/tracks/2Psdx1VyBJOwuuHgekmncc,https://api.spotify.com/v1/audio-analysis/2Psdx1VyBJOwuuHgekmncc,177086,4,RAINBOW,Feel Special,2019-09-23,5efEhTY3yPlGU4Ofu2yi7F,TWICE
0.727,0.956,11,-3.636,0,0.0725,0.046,0.00128,0.338,0.851,119.999,audio_features,4W9IB5GJB8w6t9dcvdHb8B,spotify:track:4W9IB5GJB8w6t9dcvdHb8B,https://api.spotify.com/v1/tracks/4W9IB5GJB8w6t9dcvdHb8B,https://api.spotify.com/v1/audio-analysis/4W9IB5GJB8w6t9dcvdHb8B,186970,4,GET LOUD,Feel Special,2019-09-23,5efEhTY3yPlGU4Ofu2yi7F,TWICE
0.756,0.897,0,-3.998,0,0.078,0.0895,1.68e-05,0.14,0.619,128.038,audio_features,3wDW4OofLMg3fL2BihWzAp,spotify:track:3wDW4OofLMg3fL2BihWzAp,https://api.spotify.com/v1/tracks/3wDW4OofLMg3fL2BihWzAp,https://api.spotify.com/v1/audio-analysis/3wDW4OofLMg3fL2BihWzAp,193996,4,TRICK IT,Feel Special,2019-09-23,5efEhTY3yPlGU4Ofu2yi7F,TWICE
0.72,0.836,2,-2.306,0,0.1,0.11,2.74e-06,0.0575,0.623,114.961,audio_features,3hPFPOXY0ll2nZOS4oeaZM,spotify:track:3hPFPOXY0ll2nZOS4oeaZM,https://api.spotify.com/v1/tracks/3hPFPOXY0ll2nZOS4oeaZM,https://api.spotify.com/v1/audio-analysis/3hPFPOXY0ll2nZOS4oeaZM,191228,4,LOVE FOOLISH,Feel Special,2019-09-23,5efEhTY3yPlGU4Ofu2yi7F,TWICE
0.654,0.725,11,-5.016,1,0.03,0.114,0.0,0.376,0.588,89.986,audio_features,5RyWp0PkR0Zns1ThRftc6y,spotify:track:5RyWp0PkR0Zns1ThRftc6y,https://api.spotify.com/v1/tracks/5RyWp0PkR0Zns1ThRftc6y,https://api.spotify.com/v1/audio-analysis/5RyWp0PkR0Zns1ThRftc6y,228917,3,21:29,Feel Special,2019-09-23,5efEhTY3yPlGU4Ofu2yi7F,TWICE
0.866,0.722,6,-3.336,0,0.127,0.0486,0.0,0.0926,0.68,112.006,audio_features,3D9GjkfqcBGxw1VlCOGG9x,spotify:track:3D9GjkfqcBGxw1VlCOGG9x,https://api.spotify.com/v1/tracks/3D9GjkfqcBGxw1VlCOGG9x,https://api.spotify.com/v1/audio-analysis/3D9GjkfqcBGxw1VlCOGG9x,217651,4,BREAKTHROUGH - Korean Ver.,Feel Special,2019-09-23,5efEhTY3yPlGU4Ofu2yi7F,TWICE
0.772,0.849,0,-3.586,1,0.129,0.0236,5.46e-06,0.144,0.762,133.994,audio_features,2U3gA9KzJJ18nV94qCadVP,spotify:track:2U3gA9KzJJ18nV94qCadVP,https://api.spotify.com/v1/tracks/2U3gA9KzJJ18nV94qCadVP,https://api.spotify.com/v1/audio-analysis/2U3gA9KzJJ18nV94qCadVP,177080,4,RAINBOW,Feel Special,2019-09-23,5MmndGNrJgTLd5W7HNmVST,TWICE
0.729,0.953,11,-3.672,0,0.0774,0.0464,0.00159,0.338,0.847,120.009,audio_features,6JzdKfNTt1tBWG6SNvs87D,spotify:track:6JzdKfNTt1tBWG6SNvs87D,https://api.spotify.com/v1/tracks/6JzdKfNTt1tBWG6SNvs87D,https://api.spotify.com/v1/audio-analysis/6JzdKfNTt1tBWG6SNvs87D,186973,4,GET LOUD,Feel Special,2019-09-23,5MmndGNrJgTLd5W7HNmVST,TWICE
0.752,0.896,0,-4.002,0,0.0742,0.0866,6.75e-06,0.135,0.659,127.983,audio_features,1AAfjmO6BmVIrC0N4fPx6E,spotify:track:1AAfjmO6BmVIrC0N4fPx6E,https://api.spotify.com/v1/tracks/1AAfjmO6BmVIrC0N4fPx6E,https://api.spotify.com/v1/audio-analysis/1AAfjmO6BmVIrC0N4fPx6E,194000,4,TRICK IT,Feel Special,2019-09-23,5MmndGNrJgTLd5W7HNmVST,TWICE
0.721,0.84,2,-2.298,0,0.0973,0.118,4.34e-06,0.0576,0.577,114.965,audio_features,5ipJi9h2ghaThn6EUwO3B2,spotify:track:5ipJi9h2ghaThn6EUwO3B2,https://api.spotify.com/v1/tracks/5ipJi9h2ghaThn6EUwO3B2,https://api.spotify.com/v1/audio-analysis/5ipJi9h2ghaThn6EUwO3B2,191227,4,LOVE FOOLISH,Feel Special,2019-09-23,5MmndGNrJgTLd5W7HNmVST,TWICE
0.53,0.727,11,-5.006,1,0.0428,0.126,0.0,0.429,0.616,179.938,audio_features,18Nf1cXsaVgrxR4pNkFgiY,spotify:track:18Nf1cXsaVgrxR4pNkFgiY,https://api.spotify.com/v1/tracks/18Nf1cXsaVgrxR4pNkFgiY,https://api.spotify.com/v1/audio-analysis/18Nf1cXsaVgrxR4pNkFgiY,228907,3,21:29,Feel Special,2019-09-23,5MmndGNrJgTLd5W7HNmVST,TWICE
0.866,0.716,6,-3.347,0,0.121,0.0434,0.0,0.12,0.676,112.02,audio_features,2YYlTkcmc7iSQmYfJER3eh,spotify:track:2YYlTkcmc7iSQmYfJER3eh,https://api.spotify.com/v1/tracks/2YYlTkcmc7iSQmYfJER3eh,https://api.spotify.com/v1/audio-analysis/2YYlTkcmc7iSQmYfJER3eh,217693,4,BREAKTHROUGH - Korean Version,Feel Special,2019-09-23,5MmndGNrJgTLd5W7HNmVST,TWICE
0.706,0.895,4,-3.621,1,0.0502,0.0669,0.0,0.237,0.562,123.043,audio_features,3tmvBNuaB0xCLqajufQ5Fs,spotify:track:3tmvBNuaB0xCLqajufQ5Fs,https://api.spotify.com/v1/tracks/3tmvBNuaB0xCLqajufQ5Fs,https://api.spotify.com/v1/audio-analysis/3tmvBNuaB0xCLqajufQ5Fs,237490,4,STAY BY MY SIDE,BDZ (Repackage),2018-12-26,1dZtA3Lt9sUGqkM6KWY92x,TWICE
0.715,0.862,10,-2.718,0,0.0444,0.0113,0.0,0.108,0.668,137.93,audio_features,3YKGJ5tan46uwhJ6xtaZMM,spotify:track:3YKGJ5tan46uwhJ6xtaZMM,https://api.spotify.com/v1/tracks/3YKGJ5tan46uwhJ6xtaZMM,https://api.spotify.com/v1/audio-analysis/3YKGJ5tan46uwhJ6xtaZMM,197800,4,BDZ,BDZ (Repackage),2018-12-26,1dZtA3Lt9sUGqkM6KWY92x,TWICE
0.74,0.928,7,-4.139,1,0.0633,0.00288,0.0,0.319,0.671,129.955,audio_features,1YZz55qh9SHZV8SxDgof4a,spotify:track:1YZz55qh9SHZV8SxDgof4a,https://api.spotify.com/v1/tracks/1YZz55qh9SHZV8SxDgof4a,https://api.spotify.com/v1/audio-analysis/1YZz55qh9SHZV8SxDgof4a,183001,4,One More Time,BDZ (Repackage),2018-12-26,1dZtA3Lt9sUGqkM6KWY92x,TWICE
0.599,0.943,0,-1.457,1,0.0894,0.177,2.6e-05,0.141,0.84,174.059,audio_features,0fMOC7vdsMubv9fgFIu9Wk,spotify:track:0fMOC7vdsMubv9fgFIu9Wk,https://api.spotify.com/v1/tracks/0fMOC7vdsMubv9fgFIu9Wk,https://api.spotify.com/v1/audio-analysis/0fMOC7vdsMubv9fgFIu9Wk,202010,4,Candy Pop,BDZ (Repackage),2018-12-26,1dZtA3Lt9sUGqkM6KWY92x,TWICE
0.806,0.858,8,-2.657,1,0.0715,0.053,0.0,0.109,0.871,125.005,audio_features,0kUJjs80jyzdOenZV9soAb,spotify:track:0kUJjs80jyzdOenZV9soAb,https://api.spotify.com/v1/tracks/0kUJjs80jyzdOenZV9soAb,https://api.spotify.com/v1/audio-analysis/0kUJjs80jyzdOenZV9soAb,203040,4,L.O.V.E,BDZ (Repackage),2018-12-26,1dZtA3Lt9sUGqkM6KWY92x,TWICE
0.516,0.719,6,-3.27,1,0.0458,0.16,0.0,0.0541,0.433,205.786,audio_features,3uj2LisbXDqSnEXLY8KTyf,spotify:track:3uj2LisbXDqSnEXLY8KTyf,https://api.spotify.com/v1/tracks/3uj2LisbXDqSnEXLY8KTyf,https://api.spotify.com/v1/audio-analysis/3uj2LisbXDqSnEXLY8KTyf,272493,4,Wishing,BDZ (Repackage),2018-12-26,1dZtA3Lt9sUGqkM6KWY92x,TWICE
0.751,0.838,7,-2.794,1,0.137,0.279,0.0,0.0673,0.579,129.985,audio_features,5TlXcQVAcGFQM4HWFjTy0F,spotify:track:5TlXcQVAcGFQM4HWFjTy0F,https://api.spotify.com/v1/tracks/5TlXcQVAcGFQM4HWFjTy0F,https://api.spotify.com/v1/audio-analysis/5TlXcQVAcGFQM4HWFjTy0F,203587,4,Say it again,BDZ (Repackage),2018-12-26,1dZtA3Lt9sUGqkM6KWY92x,TWICE
0.656,0.994,6,-1.47,0,0.0807,0.209,0.0,0.318,0.795,125.979,audio_features,6SvSuEsXDqQwHAPv5hX68G,spotify:track:6SvSuEsXDqQwHAPv5hX68G,https://api.spotify.com/v1/tracks/6SvSuEsXDqQwHAPv5hX68G,https://api.spotify.com/v1/audio-analysis/6SvSuEsXDqQwHAPv5hX68G,211800,4,Wake Me Up,BDZ (Repackage),2018-12-26,1dZtA3Lt9sUGqkM6KWY92x,TWICE
0.674,0.965,7,-3.754,1,0.0696,0.016,9.59e-05,0.145,0.75,157.041,audio_features,1U3cHXWaa0FqlUWLLBL7Kz,spotify:track:1U3cHXWaa0FqlUWLLBL7Kz,https://api.spotify.com/v1/tracks/1U3cHXWaa0FqlUWLLBL7Kz,https://api.spotify.com/v1/audio-analysis/1U3cHXWaa0FqlUWLLBL7Kz,213956,4,BRAND NEW GIRL,BDZ (Repackage),2018-12-26,1dZtA3Lt9sUGqkM6KWY92x,TWICE
0.613,0.558,8,-4.185,1,0.0361,0.465,0.0,0.0975,0.358,142.003,audio_features,6XRrmw9NXpXmZFauqhuVoV,spotify:track:6XRrmw9NXpXmZFauqhuVoV,https://api.spotify.com/v1/tracks/6XRrmw9NXpXmZFauqhuVoV,https://api.spotify.com/v1/audio-analysis/6XRrmw9NXpXmZFauqhuVoV,231120,4,Be as ONE,BDZ (Repackage),2018-12-26,1dZtA3Lt9sUGqkM6KWY92x,TWICE
0.713,0.848,10,-1.94,0,0.0338,0.0148,0.0,0.0808,0.787,106.093,audio_features,7tXmbiWxcQqvAeuqGD0lvV,spotify:track:7tXmbiWxcQqvAeuqGD0lvV,https://api.spotify.com/v1/tracks/7tXmbiWxcQqvAeuqGD0lvV,https://api.spotify.com/v1/audio-analysis/7tXmbiWxcQqvAeuqGD0lvV,203816,4,I WANT YOU BACK,BDZ (Repackage),2018-12-26,1dZtA3Lt9sUGqkM6KWY92x,TWICE
0.72,0.655,5,-3.994,1,0.0248,0.383,0.0,0.156,0.468,104.977,audio_features,5o0fSuVtXxope8AkapnG5l,spotify:track:5o0fSuVtXxope8AkapnG5l,https://api.spotify.com/v1/tracks/5o0fSuVtXxope8AkapnG5l,https://api.spotify.com/v1/audio-analysis/5o0fSuVtXxope8AkapnG5l,210451,4,The Best Thing I Ever Did,"The year of ""YES""",2018-12-12,4Yh20L60mvZQ0lMIf3FPNa,TWICE
